,x,y,tssite,region,cell,frame
3281,1355,816,False,Cytoplasm,2,78
3282,1373,820,False,Cytoplasm,2,78
3283,1326,829,False,Cytoplasm,2,78
3284,1328,827,False,Cytoplasm,2,78
3285,1367,834,False,Cytoplasm,2,78
3286,1450,836,False,Nucleus,2,78
3287,1450,836,False,Nucleus,2,78
3288,1325,837,False,Cytoplasm,2,78
3289,1562,844,False,Cytoplasm,2,78
3290,1326,846,False,Cytoplasm,2,78
3291,1326,859,False,Cytoplasm,2,78
3292,1328,862,False,Cytoplasm,2,78
3293,1327,855,False,Cytoplasm,2,78
3294,1353,855,False,Cytoplasm,2,78
3295,1360,861,False,Cytoplasm,2,78
3296,1362,859,False,Cytoplasm,2,78
3297,1358,858,False,Cytoplasm,2,78
3298,552,861,False,Cytoplasm,4,78
3299,1420,864,False,Nucleus,2,78
3300,1423,862,False,Nucleus,2,78
3301,1539,863,False,Nucleus,2,78
3302,1539,863,False,Nucleus,2,78
3303,1480,873,False,Nucleus,2,78
3304,1481,872,False,Nucleus,2,78
3305,1368,875,False,Cytoplasm,2,78
3306,1387,888,False,Cytoplasm,2,78
3307,483,899,False,Cytoplasm,4,78
3308,1380,900,False,Cytoplasm,2,78
3309,1384,910,False,Cytoplasm,2,78
3310,1381,904,False,Cytoplasm,2,78
3311,1382,907,False,Cytoplasm,2,78
3312,1378,902,False,Cytoplasm,2,78
3313,1375,908,False,Cytoplasm,2,78
3314,743,909,False,Cytoplasm,4,78
3315,1366,911,False,Cytoplasm,2,78
3316,1529,920,False,Nucleus,2,78
3317,1531,919,False,Nucleus,2,78
3318,1391,922,False,Cytoplasm,2,78
3319,1474,930,False,Nucleus,2,78
3320,701,941,False,Cytoplasm,4,78
3321,1545,945,False,Cytoplasm,2,78
3322,1543,944,False,Cytoplasm,2,78
3323,1512,946,False,Nucleus,2,78
3324,1522,950,False,Cytoplasm,2,78
3325,1522,951,False,Cytoplasm,2,78
3326,1461,959,False,Nucleus,2,78
3327,1463,964,False,Cytoplasm,2,78
3328,1462,958,False,Nucleus,2,78
3329,1430,969,False,Cytoplasm,2,78
3330,1435,981,False,Cytoplasm,2,78
3331,986,1041,False,Cytoplasm,5,78
3332,986,1041,False,Cytoplasm,5,78
3333,986,1041,False,Cytoplasm,5,78
3334,679,1048,False,Cytoplasm,4,78
3335,643,1110,False,Cytoplasm,4,78
3336,591,1127,False,Cytoplasm,4,78
3337,686,1140,False,Cytoplasm,4,78
3338,499,1151,False,Cytoplasm,4,78
3339,1033,1154,False,Cytoplasm,5,78
3340,1050,1156,False,Cytoplasm,5,78
3341,942,1157,False,Cytoplasm,5,78
3342,1014,1158,False,Cytoplasm,5,78
3343,1140,1206,False,Cytoplasm,5,78
3344,1382,1251,False,Cytoplasm,6,78
3345,1542,1255,False,Cytoplasm,6,78
3346,1448,1256,False,Cytoplasm,6,78
3347,572,1262,False,Cytoplasm,4,78
3348,1407,1270,False,Cytoplasm,6,78
3349,1429,1273,False,Cytoplasm,6,78
3350,1425,1275,False,Cytoplasm,6,78
3351,1471,1278,False,Cytoplasm,6,78
3352,1436,1286,False,Cytoplasm,6,78
3353,1456,1291,False,Cytoplasm,6,78
3354,1454,1344,False,Cytoplasm,6,78
3355,1452,1342,False,Cytoplasm,6,78
3356,1439,1351,False,Cytoplasm,6,78
3357,1446,1355,False,Cytoplasm,6,78
3358,1441,1358,False,Cytoplasm,6,78
3359,1381,1407,False,Cytoplasm,6,78
3360,1399,1422,False,Cytoplasm,6,78
3361,1190,309,False,Nucleus,1,79
3362,1141,341,False,Cytoplasm,1,79
3363,1128,388,False,Cytoplasm,1,79
3364,1127,1554,False,Nucleus,2,79
3365,1172,1610,False,Nucleus,2,79
3366,1129,1632,False,Nucleus,2,79
3367,1168,1652,False,Nucleus,2,79
3368,1289,1690,False,Cytoplasm,2,79
3369,1128,1695,False,Cytoplasm,2,79
3370,1114,1703,False,Cytoplasm,2,79
3371,1215,1716,False,Cytoplasm,2,79
3372,1124,1720,False,Cytoplasm,2,79
3373,1221,226,False,Cytoplasm,1,79
3374,1263,255,False,Nucleus,1,79
3375,1166,260,False,Cytoplasm,1,79
3376,1141,289,False,Cytoplasm,1,79
3377,1163,302,False,Nucleus,1,79
3378,1190,311,False,Nucleus,1,79
3379,1175,311,False,Nucleus,1,79
3380,1120,319,False,Cytoplasm,1,79
3381,1266,326,False,Nucleus,1,79
3382,1220,341,False,Nucleus,1,79
3383,1235,381,False,Nucleus,1,79
3384,1129,389,False,Cytoplasm,1,79
3385,1173,399,False,Nucleus,1,79
3386,1126,1555,False,Nucleus,2,79
3387,1175,1598,False,Nucleus,2,79
3388,1169,1652,False,Nucleus,2,79
3389,1115,1658,False,Nucleus,2,79
3390,1156,1691,False,Cytoplasm,2,79
3391,1289,1691,False,Cytoplasm,2,79
3392,1115,1704,False,Cytoplasm,2,79
3393,1205,1709,False,Cytoplasm,2,79
3394,1158,268,False,Cytoplasm,1,79
3395,1154,315,False,Cytoplasm,1,79
3396,1062,333,False,Cytoplasm,1,79
3397,1135,365,False,Cytoplasm,1,79
3398,1176,403,False,Nucleus,1,79
3399,1141,1693,False,Cytoplasm,2,79
3400,1129,1696,False,Cytoplasm,2,79
3401,1134,1696,False,Cytoplasm,2,79
3402,1139,1704,False,Cytoplasm,2,79
3403,1121,1714,False,Cytoplasm,2,79
3404,1230,1719,False,Cytoplasm,2,79
3405,1117,1730,False,Cytoplasm,2,79
3406,1113,1731,False,Cytoplasm,2,79
3407,1091,1734,False,Cytoplasm,2,79
3408,1202,1746,False,Cytoplasm,2,79
3409,1647,618,False,Cytoplasm,1,80
3410,1642,638,False,Nucleus,1,80
3411,1583,655,False,Nucleus,1,80
3412,1500,658,False,Cytoplasm,1,80
3413,1555,661,False,Cytoplasm,1,80
3414,1653,661,False,Nucleus,1,80
3415,1535,678,False,Cytoplasm,1,80
3416,1590,679,False,Nucleus,1,80
3417,1662,698,False,Nucleus,1,80
3418,1596,699,False,Nucleus,1,80
3419,1487,719,False,Cytoplasm,1,80
3420,1503,742,False,Cytoplasm,1,80
3421,1655,746,False,Nucleus,1,80
3422,1558,748,False,Nucleus,1,80
3423,1494,756,False,Cytoplasm,1,80
3424,1544,758,False,Nucleus,1,80
3425,1563,774,False,Nucleus,1,80
3426,1550,778,False,Nucleus,1,80
3427,1595,788,False,Nucleus,1,80
3428,1628,793,False,Nucleus,1,80
3429,1638,807,False,Nucleus,1,80
3430,1575,809,False,Nucleus,1,80
3431,1164,883,False,Cytoplasm,4,80
3432,1158,885,False,Cytoplasm,4,80
3433,1199,914,False,Nucleus,4,80
3434,1186,921,False,Nucleus,4,80
3435,1200,922,False,Nucleus,4,80
3436,1149,929,False,Nucleus,4,80
3437,1200,942,False,Nucleus,4,80
3438,1209,942,False,Nucleus,4,80
3439,1228,977,False,Cytoplasm,4,80
3440,1164,986,False,Nucleus,4,80
3441,1184,990,False,Nucleus,4,80
3442,1359,993,False,Nucleus,5,80
3443,1347,1021,False,Nucleus,5,80
3444,1063,1041,False,Cytoplasm,4,80
3445,1365,1048,False,Nucleus,5,80
3446,1338,1055,False,Nucleus,5,80
3447,1503,1059,False,Cytoplasm,5,80
3448,1510,1066,False,Cytoplasm,5,80
3449,1468,1078,False,Nucleus,5,80
3450,1370,1086,False,Nucleus,5,80
3451,1475,1086,False,Nucleus,5,80
3452,1444,1087,False,Nucleus,5,80
3453,1503,1095,False,Cytoplasm,5,80
3454,1475,1103,False,Nucleus,5,80
3455,1487,1114,False,Cytoplasm,5,80
3456,1560,619,False,Cytoplasm,1,80
3457,1524,653,False,Cytoplasm,1,80
3458,1582,654,False,Nucleus,1,80
3459,1491,707,False,Cytoplasm,1,80
3460,1501,710,False,Cytoplasm,1,80
3461,1567,719,False,Nucleus,1,80
3462,1481,721,False,Cytoplasm,1,80
3463,1504,743,False,Cytoplasm,1,80
3464,1527,754,False,Cytoplasm,1,80
3465,1667,768,False,Nucleus,1,80
3466,1597,797,False,Nucleus,1,80
3467,1583,817,False,Nucleus,1,80
3468,1594,829,False,Nucleus,1,80
3469,1163,883,False,Cytoplasm,4,80
3470,1228,959,False,Nucleus,4,80
3471,1188,975,False,Nucleus,4,80
3472,1122,1004,False,Nucleus,4,80
3473,1049,1030,False,Cytoplasm,4,80
3474,1468,1065,False,Nucleus,5,80
3475,1469,1081,False,Nucleus,5,80
3476,1559,623,False,Cytoplasm,1,80
3477,1672,630,False,Cytoplasm,1,80
3478,1584,657,False,Nucleus,1,80
3479,1682,674,False,Cytoplasm,1,80
3480,1679,676,False,Nucleus,1,80
3481,1564,680,False,Nucleus,1,80
3482,1565,683,False,Nucleus,1,80
3483,1534,732,False,Cytoplasm,1,80
3484,1537,735,False,Cytoplasm,1,80
3485,1536,736,False,Cytoplasm,1,80
3486,1515,741,False,Cytoplasm,1,80
3487,1515,741,False,Cytoplasm,1,80
3488,1517,746,False,Cytoplasm,1,80
3489,1515,745,False,Cytoplasm,1,80
3490,1494,745,False,Cytoplasm,1,80
3491,1495,746,False,Cytoplasm,1,80
3492,1517,746,False,Cytoplasm,1,80
3493,1519,751,False,Cytoplasm,1,80
3494,1633,761,False,Nucleus,1,80
3495,1538,770,False,Cytoplasm,1,80
3496,1536,768,False,Cytoplasm,1,80
3497,1535,771,False,Cytoplasm,1,80
3498,1647,774,False,Nucleus,1,80
3499,1529,781,False,Cytoplasm,1,80
3500,1531,779,False,Cytoplasm,1,80
3501,1542,784,False,Nucleus,1,80
3502,1547,789,False,Nucleus,1,80
3503,1548,790,False,Nucleus,1,80
3504,1648,792,False,Nucleus,1,80
3505,1653,805,False,Nucleus,1,80
3506,1656,806,False,Cytoplasm,1,80
3507,1652,806,False,Nucleus,1,80
3508,1589,813,False,Nucleus,1,80
3509,1589,815,False,Nucleus,1,80
3510,1584,839,False,Cytoplasm,1,80
3511,1584,841,False,Cytoplasm,1,80
3512,1593,851,False,Cytoplasm,1,80
3513,1594,852,False,Cytoplasm,1,80
3514,1629,852,False,Cytoplasm,1,80
3515,1630,853,False,Cytoplasm,1,80
3516,1635,853,False,Cytoplasm,1,80
3517,1189,909,False,Nucleus,4,80
3518,1190,902,False,Nucleus,4,80
3519,1185,906,False,Nucleus,4,80
3520,1179,900,False,Nucleus,4,80
3521,1177,896,False,Nucleus,4,80
3522,1184,908,False,Nucleus,4,80
3523,1189,906,False,Nucleus,4,80
3524,1177,907,False,Nucleus,4,80
3525,1183,902,False,Nucleus,4,80
3526,1192,906,False,Nucleus,4,80
3527,1181,906,False,Nucleus,4,80
3528,1177,903,False,Nucleus,4,80
3529,1191,899,False,Nucleus,4,80
3530,1177,903,False,Nucleus,4,80
3531,1174,905,False,Nucleus,4,80
3532,1177,907,False,Nucleus,4,80
3533,1159,909,False,Nucleus,4,80
3534,1171,909,False,Nucleus,4,80
3535,1195,911,False,Nucleus,4,80
3536,1197,913,False,Nucleus,4,80
3537,1193,909,False,Nucleus,4,80
3538,1193,917,False,Nucleus,4,80
3539,1193,953,False,Nucleus,4,80
3540,1198,958,False,Nucleus,4,80
3541,1196,955,False,Nucleus,4,80
3542,1199,952,False,Nucleus,4,80
3543,1194,950,False,Nucleus,4,80
3544,1200,953,False,Nucleus,4,80
3545,1201,954,False,Nucleus,4,80
3546,1215,956,False,Nucleus,4,80
3547,1205,958,False,Nucleus,4,80
3548,1214,962,False,Nucleus,4,80
3549,1156,971,False,Nucleus,4,80
3550,1189,971,False,Nucleus,4,80
3551,1150,972,False,Nucleus,4,80
3552,1194,973,False,Nucleus,4,80
3553,1154,975,False,Nucleus,4,80
3554,1152,981,False,Nucleus,4,80
3555,1155,979,False,Nucleus,4,80
3556,1149,983,False,Nucleus,4,80
3557,1150,977,False,Nucleus,4,80
3558,1152,986,False,Nucleus,4,80
3559,1156,984,False,Nucleus,4,80
3560,1159,980,False,Nucleus,4,80
3561,1223,982,False,Nucleus,4,80
3562,1339,1086,False,Nucleus,5,80
3563,1393,1103,False,Nucleus,5,80
3564,1395,1104,False,Nucleus,5,80
3565,1460,1156,False,Cytoplasm,5,80
3566,1457,1130,False,Cytoplasm,1,81
3567,1626,1169,False,Nucleus,1,81
3568,1570,1189,False,Nucleus,1,81
3569,1497,1207,False,Nucleus,1,81
3570,1665,1232,False,Nucleus,1,81
3571,1649,1234,False,Nucleus,1,81
3572,1620,1239,False,Nucleus,1,81
3573,1418,1122,False,Cytoplasm,1,81
3574,1506,1133,False,Cytoplasm,1,81
3575,1584,1151,False,Nucleus,1,81
3576,1603,1161,False,Nucleus,1,81
3577,1572,1189,False,Nucleus,1,81
3578,1667,1233,False,Nucleus,1,81
3579,1586,1264,False,Nucleus,1,81
3580,1639,1273,False,Nucleus,1,81
3581,1641,1280,False,Nucleus,1,81
3582,1588,1146,False,Nucleus,1,81
3583,1501,1152,False,Nucleus,1,81
3584,1497,1157,False,Nucleus,1,81
3585,1479,1184,False,Nucleus,1,81
3586,1517,1195,False,Nucleus,1,81
3587,1525,1209,False,Nucleus,1,81
3588,1582,1279,False,Nucleus,1,81
3589,1637,1284,False,Nucleus,1,81
3590,1597,1286,False,Nucleus,1,81
3591,701,753,False,Cytoplasm,1,84
3592,481,819,False,Cytoplasm,1,84
3593,833,900,False,Cytoplasm,1,84
3594,1126,1255,False,Cytoplasm,2,84
3595,1142,1320,False,Cytoplasm,2,84
3596,1066,1327,False,Cytoplasm,2,84
3597,1054,1335,False,Cytoplasm,2,84
3598,1101,1337,False,Cytoplasm,2,84
3599,1165,1339,False,Cytoplasm,2,84
3600,1177,1389,False,Cytoplasm,2,84
3601,1212,1396,False,Cytoplasm,2,84
3602,1056,1410,False,Cytoplasm,2,84
3603,1146,1430,False,Cytoplasm,2,84
3604,1164,1461,False,Nucleus,2,84
3605,1116,1466,False,Cytoplasm,2,84
3606,1212,1487,False,Nucleus,2,84
3607,1142,1491,False,Nucleus,2,84
3608,1056,1501,False,Cytoplasm,2,84
3609,1186,1530,False,Nucleus,2,84
3610,1220,1531,False,Nucleus,2,84
3611,1070,1540,False,Nucleus,2,84
3612,1140,1540,False,Nucleus,2,84
3613,1053,1542,False,Cytoplasm,2,84
3614,1300,1561,False,Cytoplasm,2,84
3615,1088,1574,False,Nucleus,2,84
3616,1099,1584,False,Nucleus,2,84
3617,1154,1619,False,Cytoplasm,2,84
3618,1253,1621,False,Cytoplasm,2,84
3619,657,809,False,Nucleus,1,84
3620,1059,1233,False,Cytoplasm,2,84
3621,1158,1291,False,Cytoplasm,2,84
3622,1107,1314,False,Cytoplasm,2,84
3623,1090,1325,False,Cytoplasm,2,84
3624,1173,1332,False,Cytoplasm,2,84
3625,1055,1335,False,Cytoplasm,2,84
3626,1185,1383,False,Cytoplasm,2,84
3627,1081,1393,False,Cytoplasm,2,84
3628,1212,1397,False,Cytoplasm,2,84
3629,1108,1399,False,Cytoplasm,2,84
3630,1052,1401,False,Cytoplasm,2,84
3631,1049,1406,False,Cytoplasm,2,84
3632,1186,1404,False,Cytoplasm,2,84
3633,1185,1409,False,Cytoplasm,2,84
3634,1041,1411,False,Cytoplasm,2,84
3635,1127,1439,False,Cytoplasm,2,84
3636,1165,1461,False,Nucleus,2,84
3637,1205,1462,False,Nucleus,2,84
3638,1234,1471,False,Nucleus,2,84
3639,1067,1473,False,Cytoplasm,2,84
3640,1130,1483,False,Nucleus,2,84
3641,1177,1484,False,Nucleus,2,84
3642,1165,1494,False,Nucleus,2,84
3643,1166,1518,False,Nucleus,2,84
3644,1288,1530,False,Cytoplasm,2,84
3645,1316,1536,False,Cytoplasm,2,84
3646,1070,1539,False,Nucleus,2,84
3647,1128,1553,False,Nucleus,2,84
3648,1038,1555,False,Cytoplasm,2,84
3649,1047,1556,False,Cytoplasm,2,84
3650,1048,1557,False,Cytoplasm,2,84
3651,1299,1562,False,Cytoplasm,2,84
3652,1167,1569,False,Nucleus,2,84
3653,1163,1566,False,Nucleus,2,84
3654,1167,1568,False,Nucleus,2,84
3655,1060,1565,False,Cytoplasm,2,84
3656,1084,1569,False,Nucleus,2,84
3657,1142,1575,False,Nucleus,2,84
3658,1169,1604,False,Nucleus,2,84
3659,1103,1611,False,Cytoplasm,2,84
3660,1163,1621,False,Cytoplasm,2,84
3661,1240,1633,False,Cytoplasm,2,84
3662,1164,1568,False,Nucleus,2,84
3663,1165,1568,False,Nucleus,2,84
3664,1164,1568,False,Nucleus,2,84
3665,1165,1568,False,Nucleus,2,84
3666,1164,1568,False,Nucleus,2,84
3667,1165,1568,False,Nucleus,2,84
3668,1164,1569,False,Nucleus,2,84
3669,1165,1568,False,Nucleus,2,84
3670,1165,1570,False,Nucleus,2,84
3671,1164,1568,False,Nucleus,2,84
3672,1164,1570,False,Nucleus,2,84
3673,1165,1568,False,Nucleus,2,84
3674,1165,1570,False,Nucleus,2,84
3675,1164,1568,False,Nucleus,2,84
3676,1164,1570,False,Nucleus,2,84
3677,1165,1568,False,Nucleus,2,84
3678,1166,1570,False,Nucleus,2,84
3679,1164,1568,False,Nucleus,2,84
3680,780,305,False,Cytoplasm,1,86
3681,835,308,False,Cytoplasm,1,86
3682,1000,322,False,Cytoplasm,1,86
3683,838,332,False,Cytoplasm,1,86
3684,821,337,False,Cytoplasm,1,86
3685,751,345,False,Cytoplasm,1,86
3686,1005,350,False,Cytoplasm,1,86
3687,854,353,False,Cytoplasm,1,86
3688,781,356,False,Cytoplasm,1,86
3689,867,357,False,Cytoplasm,1,86
3690,911,386,False,Cytoplasm,1,86
3691,938,386,False,Cytoplasm,1,86
3692,874,394,False,Cytoplasm,1,86
3693,674,397,False,Cytoplasm,1,86
3694,860,413,False,Cytoplasm,1,86
3695,889,420,False,Cytoplasm,1,86
3696,1055,424,False,Cytoplasm,1,86
3697,736,426,False,Cytoplasm,1,86
3698,780,429,False,Cytoplasm,1,86
3699,878,434,False,Nucleus,1,86
3700,788,436,False,Nucleus,1,86
3701,819,444,False,Nucleus,1,86
3702,844,451,False,Nucleus,1,86
3703,871,450,False,Nucleus,1,86
3704,764,456,False,Cytoplasm,1,86
3705,1013,456,False,Cytoplasm,1,86
3706,794,458,False,Nucleus,1,86
3707,555,459,False,Cytoplasm,1,86
3708,541,463,False,Cytoplasm,1,86
3709,728,475,False,Cytoplasm,1,86
3710,945,477,False,Cytoplasm,1,86
3711,853,478,False,Nucleus,1,86
3712,894,485,False,Nucleus,1,86
3713,827,488,False,Nucleus,1,86
3714,922,487,False,Nucleus,1,86
3715,751,491,False,Cytoplasm,1,86
3716,762,491,False,Cytoplasm,1,86
3717,785,493,False,Nucleus,1,86
3718,839,495,False,Nucleus,1,86
3719,664,499,False,Cytoplasm,1,86
3720,686,505,False,Cytoplasm,1,86
3721,806,506,False,Nucleus,1,86
3722,663,510,False,Cytoplasm,1,86
3723,918,514,False,Nucleus,1,86
3724,972,518,False,Cytoplasm,1,86
3725,719,520,False,Cytoplasm,1,86
3726,862,523,False,Nucleus,1,86
3727,936,523,False,Cytoplasm,1,86
3728,954,525,False,Cytoplasm,1,86
3729,715,526,False,Cytoplasm,1,86
3730,781,528,False,Nucleus,1,86
3731,751,531,False,Cytoplasm,1,86
3732,760,530,False,Cytoplasm,1,86
3733,698,531,False,Cytoplasm,1,86
3734,892,534,False,Nucleus,1,86
3735,934,539,False,Cytoplasm,1,86
3736,831,540,False,Nucleus,1,86
3737,855,543,False,Nucleus,1,86
3738,982,551,False,Cytoplasm,1,86
3739,849,551,False,Nucleus,1,86
3740,691,566,False,Cytoplasm,1,86
3741,922,566,False,Cytoplasm,1,86
3742,748,567,False,Nucleus,1,86
3743,851,567,False,Cytoplasm,1,86
3744,579,568,False,Cytoplasm,1,86
3745,863,568,False,Cytoplasm,1,86
3746,826,569,False,Cytoplasm,1,86
3747,941,569,False,Cytoplasm,1,86
3748,922,578,False,Cytoplasm,1,86
3749,868,577,False,Cytoplasm,1,86
3750,975,584,False,Cytoplasm,1,86
3751,862,585,False,Cytoplasm,1,86
3752,671,586,False,Cytoplasm,1,86
3753,888,589,False,Cytoplasm,1,86
3754,753,593,False,Nucleus,1,86
3755,725,597,False,Nucleus,1,86
3756,871,598,False,Cytoplasm,1,86
3757,670,604,False,Cytoplasm,1,86
3758,914,603,False,Cytoplasm,1,86
3759,886,604,False,Cytoplasm,1,86
3760,641,605,False,Cytoplasm,1,86
3761,931,607,False,Cytoplasm,1,86
3762,500,608,False,Cytoplasm,1,86
3763,664,608,False,Cytoplasm,1,86
3764,858,609,False,Cytoplasm,1,86
3765,628,612,False,Cytoplasm,1,86
3766,821,612,False,Cytoplasm,1,86
3767,861,615,False,Cytoplasm,1,86
3768,741,615,False,Nucleus,1,86
3769,883,626,False,Cytoplasm,1,86
3770,935,629,False,Cytoplasm,1,86
3771,662,630,False,Cytoplasm,1,86
3772,771,635,False,Nucleus,1,86
3773,808,636,False,Nucleus,1,86
3774,848,638,False,Cytoplasm,1,86
3775,742,640,False,Nucleus,1,86
3776,757,643,False,Nucleus,1,86
3777,877,643,False,Cytoplasm,1,86
3778,767,647,False,Nucleus,1,86
3779,740,654,False,Nucleus,1,86
3780,922,656,False,Cytoplasm,1,86
3781,716,659,False,Nucleus,1,86
3782,865,665,False,Cytoplasm,1,86
3783,877,666,False,Cytoplasm,1,86
3784,889,667,False,Cytoplasm,1,86
3785,817,674,False,Nucleus,1,86
3786,706,675,False,Nucleus,1,86
3787,902,680,False,Cytoplasm,1,86
3788,811,682,False,Nucleus,1,86
3789,975,682,False,Cytoplasm,1,86
3790,744,684,False,Nucleus,1,86
3791,711,684,False,Cytoplasm,1,86
3792,833,684,False,Cytoplasm,1,86
3793,836,696,False,Cytoplasm,1,86
3794,787,707,False,Nucleus,1,86
3795,750,769,False,Cytoplasm,1,86
3796,556,781,False,Cytoplasm,1,86
3797,672,784,False,Cytoplasm,1,86
3798,738,797,False,Cytoplasm,1,86
3799,827,916,False,Cytoplasm,1,86
3800,794,252,False,Cytoplasm,1,86
3801,953,268,False,Cytoplasm,1,86
3802,807,307,False,Cytoplasm,1,86
3803,485,320,False,Cytoplasm,1,86
3804,1001,322,False,Cytoplasm,1,86
3805,855,354,False,Cytoplasm,1,86
3806,867,358,False,Cytoplasm,1,86
3807,1027,360,False,Cytoplasm,1,86
3808,890,364,False,Cytoplasm,1,86
3809,1086,365,False,Cytoplasm,1,86
3810,797,369,False,Cytoplasm,1,86
3811,1106,380,False,Cytoplasm,1,86
3812,918,419,False,Cytoplasm,1,86
3813,890,426,False,Cytoplasm,1,86
3814,757,443,False,Cytoplasm,1,86
3815,760,447,False,Cytoplasm,1,86
3816,845,450,False,Nucleus,1,86
3817,764,457,False,Cytoplasm,1,86
3818,738,459,False,Cytoplasm,1,86
3819,542,463,False,Cytoplasm,1,86
3820,906,466,False,Nucleus,1,86
3821,680,469,False,Cytoplasm,1,86
3822,593,470,False,Cytoplasm,1,86
3823,786,472,False,Nucleus,1,86
3824,734,474,False,Cytoplasm,1,86
3825,905,477,False,Nucleus,1,86
3826,835,479,False,Nucleus,1,86
3827,845,483,False,Nucleus,1,86
3828,763,492,False,Nucleus,1,86
3829,944,493,False,Cytoplasm,1,86
3830,758,494,False,Cytoplasm,1,86
3831,841,496,False,Nucleus,1,86
3832,912,503,False,Nucleus,1,86
3833,837,504,False,Nucleus,1,86
3834,940,515,False,Cytoplasm,1,86
3835,679,518,False,Cytoplasm,1,86
3836,673,519,False,Cytoplasm,1,86
3837,785,523,False,Nucleus,1,86
3838,1035,524,False,Cytoplasm,1,86
3839,862,524,False,Nucleus,1,86
3840,743,531,False,Cytoplasm,1,86
3841,874,536,False,Nucleus,1,86
3842,976,539,False,Cytoplasm,1,86
3843,876,544,False,Nucleus,1,86
3844,934,551,False,Cytoplasm,1,86
3845,939,550,False,Cytoplasm,1,86
3846,868,556,False,Nucleus,1,86
3847,792,561,False,Nucleus,1,86
3848,843,564,False,Cytoplasm,1,86
3849,858,569,False,Cytoplasm,1,86
3850,819,573,False,Cytoplasm,1,86
3851,991,573,False,Cytoplasm,1,86
3852,755,577,False,Nucleus,1,86
3853,869,577,False,Cytoplasm,1,86
3854,880,579,False,Cytoplasm,1,86
3855,976,577,False,Cytoplasm,1,86
3856,921,579,False,Cytoplasm,1,86
3857,940,583,False,Cytoplasm,1,86
3858,848,585,False,Cytoplasm,1,86
3859,891,595,False,Cytoplasm,1,86
3860,953,598,False,Cytoplasm,1,86
3861,733,601,False,Nucleus,1,86
3862,822,601,False,Cytoplasm,1,86
3863,643,604,False,Cytoplasm,1,86
3864,876,605,False,Cytoplasm,1,86
3865,983,610,False,Cytoplasm,1,86
3866,984,614,False,Cytoplasm,1,86
3867,863,614,False,Cytoplasm,1,86
3868,847,620,False,Cytoplasm,1,86
3869,727,626,False,Nucleus,1,86
3870,615,628,False,Cytoplasm,1,86
3871,870,635,False,Cytoplasm,1,86
3872,967,641,False,Cytoplasm,1,86
3873,829,646,False,Cytoplasm,1,86
3874,862,647,False,Cytoplasm,1,86
3875,856,652,False,Cytoplasm,1,86
3876,692,650,False,Nucleus,1,86
3877,689,654,False,Cytoplasm,1,86
3878,973,653,False,Cytoplasm,1,86
3879,842,655,False,Cytoplasm,1,86
3880,982,658,False,Cytoplasm,1,86
3881,729,681,False,Nucleus,1,86
3882,827,685,False,Cytoplasm,1,86
3883,777,692,False,Nucleus,1,86
3884,726,702,False,Cytoplasm,1,86
3885,911,706,False,Cytoplasm,1,86
3886,868,723,False,Cytoplasm,1,86
3887,730,738,False,Cytoplasm,1,86
3888,912,746,False,Cytoplasm,1,86
3889,963,765,False,Cytoplasm,1,86
3890,738,768,False,Cytoplasm,1,86
3891,792,830,False,Cytoplasm,1,86
3892,678,919,False,Cytoplasm,1,86
3893,1006,288,False,Cytoplasm,1,86
3894,1008,288,False,Cytoplasm,1,86
3895,985,334,False,Cytoplasm,1,86
3896,803,472,False,Nucleus,1,86
3897,804,473,False,Nucleus,1,86
3898,804,470,False,Nucleus,1,86
3899,801,474,False,Nucleus,1,86
3900,821,495,False,Nucleus,1,86
3901,822,497,False,Nucleus,1,86
3902,933,519,False,Cytoplasm,1,86
3903,736,550,False,Nucleus,1,86
3904,737,551,False,Nucleus,1,86
3905,945,554,False,Cytoplasm,1,86
3906,944,555,False,Cytoplasm,1,86
3907,945,561,False,Cytoplasm,1,86
3908,945,561,False,Cytoplasm,1,86
3909,843,566,False,Cytoplasm,1,86
3910,1102,586,False,Cytoplasm,1,86
3911,1102,586,False,Cytoplasm,1,86
3912,708,598,False,Nucleus,1,86
3913,709,599,False,Nucleus,1,86
3914,707,599,False,Nucleus,1,86
3915,709,599,False,Nucleus,1,86
3916,707,598,False,Nucleus,1,86
3917,708,600,False,Nucleus,1,86
3918,710,600,False,Nucleus,1,86
3919,707,598,False,Nucleus,1,86
3920,709,597,False,Nucleus,1,86
3921,707,600,False,Nucleus,1,86
3922,710,600,False,Nucleus,1,86
3923,709,595,False,Nucleus,1,86
3924,706,594,False,Nucleus,1,86
3925,707,600,False,Nucleus,1,86
3926,709,597,False,Nucleus,1,86
3927,704,597,False,Nucleus,1,86
3928,710,594,False,Nucleus,1,86
3929,710,600,False,Nucleus,1,86
3930,891,598,False,Cytoplasm,1,86
3931,891,596,False,Cytoplasm,1,86
3932,872,598,False,Cytoplasm,1,86
3933,866,600,False,Cytoplasm,1,86
3934,865,601,False,Cytoplasm,1,86
3935,1029,611,False,Cytoplasm,1,86
3936,1028,612,False,Cytoplasm,1,86
3937,857,648,False,Cytoplasm,1,86
3938,664,654,False,Cytoplasm,1,86
3939,663,653,False,Cytoplasm,1,86
3940,931,674,False,Cytoplasm,1,86
3941,931,674,False,Cytoplasm,1,86
3942,862,680,False,Cytoplasm,1,86
3943,861,681,False,Cytoplasm,1,86
3944,931,688,False,Cytoplasm,1,86
3945,851,701,False,Cytoplasm,1,86
